Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
533750863,4105,cudaLaunchKernel,0,2004,5756,5756,20,fdtd2d.exe
533755158,24670,cudaDeviceSynchronize,0,2005,5756,5756,20,fdtd2d.exe
533780095,4185,cudaLaunchKernel,0,2006,5756,5756,20,fdtd2d.exe
533784471,25952,cudaDeviceSynchronize,0,2007,5756,5756,20,fdtd2d.exe
533810806,4346,cudaLaunchKernel,0,2008,5756,5756,20,fdtd2d.exe
533815342,21087,cudaDeviceSynchronize,0,2009,5756,5756,20,fdtd2d.exe
533836696,5011,cudaLaunchKernel,0,2010,5756,5756,20,fdtd2d.exe
533841896,24744,cudaDeviceSynchronize,0,2011,5756,5756,20,fdtd2d.exe
533866946,5181,cudaLaunchKernel,0,2012,5756,5756,20,fdtd2d.exe
533872425,26311,cudaDeviceSynchronize,0,2013,5756,5756,20,fdtd2d.exe
533899134,5473,cudaLaunchKernel,0,2014,5756,5756,20,fdtd2d.exe
533904916,20757,cudaDeviceSynchronize,0,2015,5756,5756,20,fdtd2d.exe
533925994,5433,cudaLaunchKernel,0,2016,5756,5756,20,fdtd2d.exe
533931615,24668,cudaDeviceSynchronize,0,2017,5756,5756,20,fdtd2d.exe
533956549,5018,cudaLaunchKernel,0,2018,5756,5756,20,fdtd2d.exe
533961757,26951,cudaDeviceSynchronize,0,2019,5756,5756,20,fdtd2d.exe
533989352,6721,cudaLaunchKernel,0,2020,5756,5756,20,fdtd2d.exe
533996309,20561,cudaDeviceSynchronize,0,2021,5756,5756,20,fdtd2d.exe
534017203,4432,cudaLaunchKernel,0,2022,5756,5756,20,fdtd2d.exe
534021821,25180,cudaDeviceSynchronize,0,2023,5756,5756,20,fdtd2d.exe
534047322,4170,cudaLaunchKernel,0,2024,5756,5756,20,fdtd2d.exe
534051683,26714,cudaDeviceSynchronize,0,2025,5756,5756,20,fdtd2d.exe
534078774,4175,cudaLaunchKernel,0,2026,5756,5756,20,fdtd2d.exe
534083138,21025,cudaDeviceSynchronize,0,2027,5756,5756,20,fdtd2d.exe
534104418,4474,cudaLaunchKernel,0,2028,5756,5756,20,fdtd2d.exe
534109079,24483,cudaDeviceSynchronize,0,2029,5756,5756,20,fdtd2d.exe
534133882,5265,cudaLaunchKernel,0,2030,5756,5756,20,fdtd2d.exe
534139361,25961,cudaDeviceSynchronize,0,2031,5756,5756,20,fdtd2d.exe
534165694,5009,cudaLaunchKernel,0,2032,5756,5756,20,fdtd2d.exe
534170891,21088,cudaDeviceSynchronize,0,2033,5756,5756,20,fdtd2d.exe
534192290,5183,cudaLaunchKernel,0,2034,5756,5756,20,fdtd2d.exe
534197660,24096,cudaDeviceSynchronize,0,2035,5756,5756,20,fdtd2d.exe
534222063,5292,cudaLaunchKernel,0,2036,5756,5756,20,fdtd2d.exe
534227688,26856,cudaDeviceSynchronize,0,2037,5756,5756,20,fdtd2d.exe
534254916,4876,cudaLaunchKernel,0,2038,5756,5756,20,fdtd2d.exe
534259977,20896,cudaDeviceSynchronize,0,2039,5756,5756,20,fdtd2d.exe
534281188,4851,cudaLaunchKernel,0,2040,5756,5756,20,fdtd2d.exe
534286225,24356,cudaDeviceSynchronize,0,2041,5756,5756,20,fdtd2d.exe
534310894,4576,cudaLaunchKernel,0,2042,5756,5756,20,fdtd2d.exe
534315684,26221,cudaDeviceSynchronize,0,2043,5756,5756,20,fdtd2d.exe
534342270,4685,cudaLaunchKernel,0,2044,5756,5756,20,fdtd2d.exe
534347143,21052,cudaDeviceSynchronize,0,2045,5756,5756,20,fdtd2d.exe
534368508,4360,cudaLaunchKernel,0,2046,5756,5756,20,fdtd2d.exe
534373049,24367,cudaDeviceSynchronize,0,2047,5756,5756,20,fdtd2d.exe
534397733,4477,cudaLaunchKernel,0,2048,5756,5756,20,fdtd2d.exe
534402428,26450,cudaDeviceSynchronize,0,2049,5756,5756,20,fdtd2d.exe
534429248,5514,cudaLaunchKernel,0,2050,5756,5756,20,fdtd2d.exe
534434948,21625,cudaDeviceSynchronize,0,2051,5756,5756,20,fdtd2d.exe
534456885,5198,cudaLaunchKernel,0,2052,5756,5756,20,fdtd2d.exe
534462271,24743,cudaDeviceSynchronize,0,2053,5756,5756,20,fdtd2d.exe
534487328,4978,cudaLaunchKernel,0,2054,5756,5756,20,fdtd2d.exe
534492526,25932,cudaDeviceSynchronize,0,2055,5756,5756,20,fdtd2d.exe
534518829,5283,cudaLaunchKernel,0,2056,5756,5756,20,fdtd2d.exe
534524301,21676,cudaDeviceSynchronize,0,2057,5756,5756,20,fdtd2d.exe
534546288,4589,cudaLaunchKernel,0,2058,5756,5756,20,fdtd2d.exe
534551061,24483,cudaDeviceSynchronize,0,2059,5756,5756,20,fdtd2d.exe
534575856,4826,cudaLaunchKernel,0,2060,5756,5756,20,fdtd2d.exe
534580901,26606,cudaDeviceSynchronize,0,2061,5756,5756,20,fdtd2d.exe
534607883,5147,cudaLaunchKernel,0,2062,5756,5756,20,fdtd2d.exe
534613353,20644,cudaDeviceSynchronize,0,2063,5756,5756,20,fdtd2d.exe
534634312,4314,cudaLaunchKernel,0,2064,5756,5756,20,fdtd2d.exe
534638816,24682,cudaDeviceSynchronize,0,2065,5756,5756,20,fdtd2d.exe
534663810,4401,cudaLaunchKernel,0,2066,5756,5756,20,fdtd2d.exe
534668435,26004,cudaDeviceSynchronize,0,2067,5756,5756,20,fdtd2d.exe
534694808,4820,cudaLaunchKernel,0,2068,5756,5756,20,fdtd2d.exe
534699815,20913,cudaDeviceSynchronize,0,2069,5756,5756,20,fdtd2d.exe
534721009,5336,cudaLaunchKernel,0,2070,5756,5756,20,fdtd2d.exe
534726530,25045,cudaDeviceSynchronize,0,2071,5756,5756,20,fdtd2d.exe
534751879,5224,cudaLaunchKernel,0,2072,5756,5756,20,fdtd2d.exe
534757321,26417,cudaDeviceSynchronize,0,2073,5756,5756,20,fdtd2d.exe
534784113,4884,cudaLaunchKernel,0,2074,5756,5756,20,fdtd2d.exe
534789185,21098,cudaDeviceSynchronize,0,2075,5756,5756,20,fdtd2d.exe
534810600,5559,cudaLaunchKernel,0,2076,5756,5756,20,fdtd2d.exe
534816346,24607,cudaDeviceSynchronize,0,2077,5756,5756,20,fdtd2d.exe
534841265,4401,cudaLaunchKernel,0,2078,5756,5756,20,fdtd2d.exe
534845884,25939,cudaDeviceSynchronize,0,2079,5756,5756,20,fdtd2d.exe
534872222,4416,cudaLaunchKernel,0,2080,5756,5756,20,fdtd2d.exe
534876828,20880,cudaDeviceSynchronize,0,2081,5756,5756,20,fdtd2d.exe
534897978,4625,cudaLaunchKernel,0,2082,5756,5756,20,fdtd2d.exe
534902789,24678,cudaDeviceSynchronize,0,2083,5756,5756,20,fdtd2d.exe
534927777,3901,cudaLaunchKernel,0,2084,5756,5756,20,fdtd2d.exe
534931898,30339,cudaDeviceSynchronize,0,2085,5756,5756,20,fdtd2d.exe
534962874,6735,cudaLaunchKernel,0,2086,5756,5756,20,fdtd2d.exe
534969852,20099,cudaDeviceSynchronize,0,2087,5756,5756,20,fdtd2d.exe
534990310,5332,cudaLaunchKernel,0,2088,5756,5756,20,fdtd2d.exe
534995860,24403,cudaDeviceSynchronize,0,2089,5756,5756,20,fdtd2d.exe
535020603,5068,cudaLaunchKernel,0,2090,5756,5756,20,fdtd2d.exe
535025860,26676,cudaDeviceSynchronize,0,2091,5756,5756,20,fdtd2d.exe
535052912,5223,cudaLaunchKernel,0,2092,5756,5756,20,fdtd2d.exe
535058325,21159,cudaDeviceSynchronize,0,2093,5756,5756,20,fdtd2d.exe
535079802,5272,cudaLaunchKernel,0,2094,5756,5756,20,fdtd2d.exe
535085262,24638,cudaDeviceSynchronize,0,2095,5756,5756,20,fdtd2d.exe
535110217,5206,cudaLaunchKernel,0,2096,5756,5756,20,fdtd2d.exe
535115613,26284,cudaDeviceSynchronize,0,2097,5756,5756,20,fdtd2d.exe
535142230,4650,cudaLaunchKernel,0,2098,5756,5756,20,fdtd2d.exe
535147070,20960,cudaDeviceSynchronize,0,2099,5756,5756,20,fdtd2d.exe
535168347,4015,cudaLaunchKernel,0,2100,5756,5756,20,fdtd2d.exe
535172550,25368,cudaDeviceSynchronize,0,2101,5756,5756,20,fdtd2d.exe
535198237,4283,cudaLaunchKernel,0,2102,5756,5756,20,fdtd2d.exe
535202710,26057,cudaDeviceSynchronize,0,2103,5756,5756,20,fdtd2d.exe
535229138,4438,cudaLaunchKernel,0,2104,5756,5756,20,fdtd2d.exe
535233764,21749,cudaDeviceSynchronize,0,2105,5756,5756,20,fdtd2d.exe
535255778,5047,cudaLaunchKernel,0,2106,5756,5756,20,fdtd2d.exe
535261013,24220,cudaDeviceSynchronize,0,2107,5756,5756,20,fdtd2d.exe
535285542,5246,cudaLaunchKernel,0,2108,5756,5756,20,fdtd2d.exe
535290978,26495,cudaDeviceSynchronize,0,2109,5756,5756,20,fdtd2d.exe
535317843,5010,cudaLaunchKernel,0,2110,5756,5756,20,fdtd2d.exe
535323040,21222,cudaDeviceSynchronize,0,2111,5756,5756,20,fdtd2d.exe
535344574,5863,cudaLaunchKernel,0,2112,5756,5756,20,fdtd2d.exe
535350755,24238,cudaDeviceSynchronize,0,2113,5756,5756,20,fdtd2d.exe
535375363,5185,cudaLaunchKernel,0,2114,5756,5756,20,fdtd2d.exe
535380747,25769,cudaDeviceSynchronize,0,2115,5756,5756,20,fdtd2d.exe
535406891,4799,cudaLaunchKernel,0,2116,5756,5756,20,fdtd2d.exe
535411881,22963,cudaDeviceSynchronize,0,2117,5756,5756,20,fdtd2d.exe
535435335,6332,cudaLaunchKernel,0,2118,5756,5756,20,fdtd2d.exe
535441902,24239,cudaDeviceSynchronize,0,2119,5756,5756,20,fdtd2d.exe
535466463,3867,cudaLaunchKernel,0,2120,5756,5756,20,fdtd2d.exe
535470519,26616,cudaDeviceSynchronize,0,2121,5756,5756,20,fdtd2d.exe
535497514,4242,cudaLaunchKernel,0,2122,5756,5756,20,fdtd2d.exe
535501943,21182,cudaDeviceSynchronize,0,2123,5756,5756,20,fdtd2d.exe
535523446,4413,cudaLaunchKernel,0,2124,5756,5756,20,fdtd2d.exe
535528046,25210,cudaDeviceSynchronize,0,2125,5756,5756,20,fdtd2d.exe
535553572,5225,cudaLaunchKernel,0,2126,5756,5756,20,fdtd2d.exe
535558986,26220,cudaDeviceSynchronize,0,2127,5756,5756,20,fdtd2d.exe
535585578,7358,cudaLaunchKernel,0,2128,5756,5756,20,fdtd2d.exe
535593150,20797,cudaDeviceSynchronize,0,2129,5756,5756,20,fdtd2d.exe
535614267,4882,cudaLaunchKernel,0,2130,5756,5756,20,fdtd2d.exe
535619337,24301,cudaDeviceSynchronize,0,2131,5756,5756,20,fdtd2d.exe
535643913,5428,cudaLaunchKernel,0,2132,5756,5756,20,fdtd2d.exe
535649531,26865,cudaDeviceSynchronize,0,2133,5756,5756,20,fdtd2d.exe
535676770,4272,cudaLaunchKernel,0,2134,5756,5756,20,fdtd2d.exe
535681230,21189,cudaDeviceSynchronize,0,2135,5756,5756,20,fdtd2d.exe
535702690,4895,cudaLaunchKernel,0,2136,5756,5756,20,fdtd2d.exe
535707771,24314,cudaDeviceSynchronize,0,2137,5756,5756,20,fdtd2d.exe
535732398,5028,cudaLaunchKernel,0,2138,5756,5756,20,fdtd2d.exe
535737715,26225,cudaDeviceSynchronize,0,2139,5756,5756,20,fdtd2d.exe
535764306,4481,cudaLaunchKernel,0,2140,5756,5756,20,fdtd2d.exe
535768983,21537,cudaDeviceSynchronize,0,2141,5756,5756,20,fdtd2d.exe
535790830,4398,cudaLaunchKernel,0,2142,5756,5756,20,fdtd2d.exe
535795420,24673,cudaDeviceSynchronize,0,2143,5756,5756,20,fdtd2d.exe
535820359,4723,cudaLaunchKernel,0,2144,5756,5756,20,fdtd2d.exe
535825271,27248,cudaDeviceSynchronize,0,2145,5756,5756,20,fdtd2d.exe
535852895,4995,cudaLaunchKernel,0,2146,5756,5756,20,fdtd2d.exe
535858077,20895,cudaDeviceSynchronize,0,2147,5756,5756,20,fdtd2d.exe
535879244,5544,cudaLaunchKernel,0,2148,5756,5756,20,fdtd2d.exe
535884976,24828,cudaDeviceSynchronize,0,2149,5756,5756,20,fdtd2d.exe
535910075,4971,cudaLaunchKernel,0,2150,5756,5756,20,fdtd2d.exe
535915236,28215,cudaDeviceSynchronize,0,2151,5756,5756,20,fdtd2d.exe
535944128,6877,cudaLaunchKernel,0,2152,5756,5756,20,fdtd2d.exe
535951260,20405,cudaDeviceSynchronize,0,2153,5756,5756,20,fdtd2d.exe
535971965,4627,cudaLaunchKernel,0,2154,5756,5756,20,fdtd2d.exe
535976781,24227,cudaDeviceSynchronize,0,2155,5756,5756,20,fdtd2d.exe
536001319,4373,cudaLaunchKernel,0,2156,5756,5756,20,fdtd2d.exe
536005880,26818,cudaDeviceSynchronize,0,2157,5756,5756,20,fdtd2d.exe
536033067,5190,cudaLaunchKernel,0,2158,5756,5756,20,fdtd2d.exe
536038449,21587,cudaDeviceSynchronize,0,2159,5756,5756,20,fdtd2d.exe
536060347,3913,cudaLaunchKernel,0,2160,5756,5756,20,fdtd2d.exe
536064442,24988,cudaDeviceSynchronize,0,2161,5756,5756,20,fdtd2d.exe
536089752,4313,cudaLaunchKernel,0,2162,5756,5756,20,fdtd2d.exe
536094370,26009,cudaDeviceSynchronize,0,2163,5756,5756,20,fdtd2d.exe
536120701,5506,cudaLaunchKernel,0,2164,5756,5756,20,fdtd2d.exe
536126520,20482,cudaDeviceSynchronize,0,2165,5756,5756,20,fdtd2d.exe
536147323,5137,cudaLaunchKernel,0,2166,5756,5756,20,fdtd2d.exe
536152648,24403,cudaDeviceSynchronize,0,2167,5756,5756,20,fdtd2d.exe
536177320,5623,cudaLaunchKernel,0,2168,5756,5756,20,fdtd2d.exe
536183135,26592,cudaDeviceSynchronize,0,2169,5756,5756,20,fdtd2d.exe
536210104,4951,cudaLaunchKernel,0,2170,5756,5756,20,fdtd2d.exe
536215243,21118,cudaDeviceSynchronize,0,2171,5756,5756,20,fdtd2d.exe
536236677,5176,cudaLaunchKernel,0,2172,5756,5756,20,fdtd2d.exe
536242040,24908,cudaDeviceSynchronize,0,2173,5756,5756,20,fdtd2d.exe
536267212,4333,cudaLaunchKernel,0,2174,5756,5756,20,fdtd2d.exe
536271734,26259,cudaDeviceSynchronize,0,2175,5756,5756,20,fdtd2d.exe
536298373,3997,cudaLaunchKernel,0,2176,5756,5756,20,fdtd2d.exe
536302555,21005,cudaDeviceSynchronize,0,2177,5756,5756,20,fdtd2d.exe
536323878,3825,cudaLaunchKernel,0,2178,5756,5756,20,fdtd2d.exe
536327890,24879,cudaDeviceSynchronize,0,2179,5756,5756,20,fdtd2d.exe
536353036,4065,cudaLaunchKernel,0,2180,5756,5756,20,fdtd2d.exe
536357290,26602,cudaDeviceSynchronize,0,2181,5756,5756,20,fdtd2d.exe
536384208,4656,cudaLaunchKernel,0,2182,5756,5756,20,fdtd2d.exe
536389051,21321,cudaDeviceSynchronize,0,2183,5756,5756,20,fdtd2d.exe
536410688,4978,cudaLaunchKernel,0,2184,5756,5756,20,fdtd2d.exe
536415854,24341,cudaDeviceSynchronize,0,2185,5756,5756,20,fdtd2d.exe
536440462,5354,cudaLaunchKernel,0,2186,5756,5756,20,fdtd2d.exe
536446006,25829,cudaDeviceSynchronize,0,2187,5756,5756,20,fdtd2d.exe
536472217,4972,cudaLaunchKernel,0,2188,5756,5756,20,fdtd2d.exe
536477380,21124,cudaDeviceSynchronize,0,2189,5756,5756,20,fdtd2d.exe
536498816,5273,cudaLaunchKernel,0,2190,5756,5756,20,fdtd2d.exe
536504276,24600,cudaDeviceSynchronize,0,2191,5756,5756,20,fdtd2d.exe
536529138,4898,cudaLaunchKernel,0,2192,5756,5756,20,fdtd2d.exe
536534226,27058,cudaDeviceSynchronize,0,2193,5756,5756,20,fdtd2d.exe
536561660,4028,cudaLaunchKernel,0,2194,5756,5756,20,fdtd2d.exe
536565877,21182,cudaDeviceSynchronize,0,2195,5756,5756,20,fdtd2d.exe
536587371,3944,cudaLaunchKernel,0,2196,5756,5756,20,fdtd2d.exe
536591508,24495,cudaDeviceSynchronize,0,2197,5756,5756,20,fdtd2d.exe
536616288,3914,cudaLaunchKernel,0,2198,5756,5756,20,fdtd2d.exe
536620388,26469,cudaDeviceSynchronize,0,2199,5756,5756,20,fdtd2d.exe
536647233,4378,cudaLaunchKernel,0,2200,5756,5756,20,fdtd2d.exe
536651793,21158,cudaDeviceSynchronize,0,2201,5756,5756,20,fdtd2d.exe
536673216,4990,cudaLaunchKernel,0,2202,5756,5756,20,fdtd2d.exe
536678389,24395,cudaDeviceSynchronize,0,2203,5756,5756,20,fdtd2d.exe
536703096,4950,cudaLaunchKernel,0,2204,5756,5756,20,fdtd2d.exe
536708230,26620,cudaDeviceSynchronize,0,2205,5756,5756,20,fdtd2d.exe
536735229,5069,cudaLaunchKernel,0,2206,5756,5756,20,fdtd2d.exe
536740487,21482,cudaDeviceSynchronize,0,2207,5756,5756,20,fdtd2d.exe
536762284,4983,cudaLaunchKernel,0,2208,5756,5756,20,fdtd2d.exe
536767455,24536,cudaDeviceSynchronize,0,2209,5756,5756,20,fdtd2d.exe
536792302,5226,cudaLaunchKernel,0,2210,5756,5756,20,fdtd2d.exe
536797719,26080,cudaDeviceSynchronize,0,2211,5756,5756,20,fdtd2d.exe
536824176,4726,cudaLaunchKernel,0,2212,5756,5756,20,fdtd2d.exe
536829091,21135,cudaDeviceSynchronize,0,2213,5756,5756,20,fdtd2d.exe
536850533,4459,cudaLaunchKernel,0,2214,5756,5756,20,fdtd2d.exe
536855179,24557,cudaDeviceSynchronize,0,2215,5756,5756,20,fdtd2d.exe
536880005,3880,cudaLaunchKernel,0,2216,5756,5756,20,fdtd2d.exe
536884078,33909,cudaDeviceSynchronize,0,2217,5756,5756,20,fdtd2d.exe
536918620,5819,cudaLaunchKernel,0,2218,5756,5756,20,fdtd2d.exe
536924681,20206,cudaDeviceSynchronize,0,2219,5756,5756,20,fdtd2d.exe
536945184,4514,cudaLaunchKernel,0,2220,5756,5756,20,fdtd2d.exe
536949892,24897,cudaDeviceSynchronize,0,2221,5756,5756,20,fdtd2d.exe
536975105,4884,cudaLaunchKernel,0,2222,5756,5756,20,fdtd2d.exe
536980179,26522,cudaDeviceSynchronize,0,2223,5756,5756,20,fdtd2d.exe
537007243,6344,cudaLaunchKernel,0,2224,5756,5756,20,fdtd2d.exe
537013817,20732,cudaDeviceSynchronize,0,2225,5756,5756,20,fdtd2d.exe
537034824,4942,cudaLaunchKernel,0,2226,5756,5756,20,fdtd2d.exe
537039953,24798,cudaDeviceSynchronize,0,2227,5756,5756,20,fdtd2d.exe
537065019,5068,cudaLaunchKernel,0,2228,5756,5756,20,fdtd2d.exe
537070274,26441,cudaDeviceSynchronize,0,2229,5756,5756,20,fdtd2d.exe
537097089,4517,cudaLaunchKernel,0,2230,5756,5756,20,fdtd2d.exe
537101799,21371,cudaDeviceSynchronize,0,2231,5756,5756,20,fdtd2d.exe
537123432,4478,cudaLaunchKernel,0,2232,5756,5756,20,fdtd2d.exe
537128102,25069,cudaDeviceSynchronize,0,2233,5756,5756,20,fdtd2d.exe
537153481,4227,cudaLaunchKernel,0,2234,5756,5756,20,fdtd2d.exe
537157897,26141,cudaDeviceSynchronize,0,2235,5756,5756,20,fdtd2d.exe
537184412,4638,cudaLaunchKernel,0,2236,5756,5756,20,fdtd2d.exe
537189239,20951,cudaDeviceSynchronize,0,2237,5756,5756,20,fdtd2d.exe
537210463,3915,cudaLaunchKernel,0,2238,5756,5756,20,fdtd2d.exe
537214567,24547,cudaDeviceSynchronize,0,2239,5756,5756,20,fdtd2d.exe
537239376,4349,cudaLaunchKernel,0,2240,5756,5756,20,fdtd2d.exe
537243916,26870,cudaDeviceSynchronize,0,2241,5756,5756,20,fdtd2d.exe
537271158,5024,cudaLaunchKernel,0,2242,5756,5756,20,fdtd2d.exe
537276370,21209,cudaDeviceSynchronize,0,2243,5756,5756,20,fdtd2d.exe
537297844,5045,cudaLaunchKernel,0,2244,5756,5756,20,fdtd2d.exe
537303075,24454,cudaDeviceSynchronize,0,2245,5756,5756,20,fdtd2d.exe
537327843,5100,cudaLaunchKernel,0,2246,5756,5756,20,fdtd2d.exe
537333132,26523,cudaDeviceSynchronize,0,2247,5756,5756,20,fdtd2d.exe
537360028,5056,cudaLaunchKernel,0,2248,5756,5756,20,fdtd2d.exe
537365276,21066,cudaDeviceSynchronize,0,2249,5756,5756,20,fdtd2d.exe
537386602,4373,cudaLaunchKernel,0,2250,5756,5756,20,fdtd2d.exe
537391165,24586,cudaDeviceSynchronize,0,2251,5756,5756,20,fdtd2d.exe
537416067,4476,cudaLaunchKernel,0,2252,5756,5756,20,fdtd2d.exe
537420731,26535,cudaDeviceSynchronize,0,2253,5756,5756,20,fdtd2d.exe
537447642,4393,cudaLaunchKernel,0,2254,5756,5756,20,fdtd2d.exe
537452231,21195,cudaDeviceSynchronize,0,2255,5756,5756,20,fdtd2d.exe
537473690,8506,cudaLaunchKernel,0,2256,5756,5756,20,fdtd2d.exe
537482411,24624,cudaDeviceSynchronize,0,2257,5756,5756,20,fdtd2d.exe
537507347,3931,cudaLaunchKernel,0,2258,5756,5756,20,fdtd2d.exe
537511470,26290,cudaDeviceSynchronize,0,2259,5756,5756,20,fdtd2d.exe
537538143,4677,cudaLaunchKernel,0,2260,5756,5756,20,fdtd2d.exe
537543009,21611,cudaDeviceSynchronize,0,2261,5756,5756,20,fdtd2d.exe
537564942,5177,cudaLaunchKernel,0,2262,5756,5756,20,fdtd2d.exe
537570307,24574,cudaDeviceSynchronize,0,2263,5756,5756,20,fdtd2d.exe
537595196,4990,cudaLaunchKernel,0,2264,5756,5756,20,fdtd2d.exe
537600377,26579,cudaDeviceSynchronize,0,2265,5756,5756,20,fdtd2d.exe
537627282,4555,cudaLaunchKernel,0,2266,5756,5756,20,fdtd2d.exe
537632024,21756,cudaDeviceSynchronize,0,2267,5756,5756,20,fdtd2d.exe
537654081,4598,cudaLaunchKernel,0,2268,5756,5756,20,fdtd2d.exe
537658866,25020,cudaDeviceSynchronize,0,2269,5756,5756,20,fdtd2d.exe
537684147,4675,cudaLaunchKernel,0,2270,5756,5756,20,fdtd2d.exe
537689011,26220,cudaDeviceSynchronize,0,2271,5756,5756,20,fdtd2d.exe
537715601,4074,cudaLaunchKernel,0,2272,5756,5756,20,fdtd2d.exe
537719862,21237,cudaDeviceSynchronize,0,2273,5756,5756,20,fdtd2d.exe
537741368,3824,cudaLaunchKernel,0,2274,5756,5756,20,fdtd2d.exe
537745381,24305,cudaDeviceSynchronize,0,2275,5756,5756,20,fdtd2d.exe
537769955,3958,cudaLaunchKernel,0,2276,5756,5756,20,fdtd2d.exe
537774100,26729,cudaDeviceSynchronize,0,2277,5756,5756,20,fdtd2d.exe
537801203,4374,cudaLaunchKernel,0,2278,5756,5756,20,fdtd2d.exe
537805768,20982,cudaDeviceSynchronize,0,2279,5756,5756,20,fdtd2d.exe
537827021,4935,cudaLaunchKernel,0,2280,5756,5756,20,fdtd2d.exe
537832142,25299,cudaDeviceSynchronize,0,2281,5756,5756,20,fdtd2d.exe
537857755,4891,cudaLaunchKernel,0,2282,5756,5756,20,fdtd2d.exe
537862837,37361,cudaDeviceSynchronize,0,2283,5756,5756,20,fdtd2d.exe
537900844,6899,cudaLaunchKernel,0,2284,5756,5756,20,fdtd2d.exe
537907999,20302,cudaDeviceSynchronize,0,2285,5756,5756,20,fdtd2d.exe
537928636,5002,cudaLaunchKernel,0,2286,5756,5756,20,fdtd2d.exe
537933825,24720,cudaDeviceSynchronize,0,2287,5756,5756,20,fdtd2d.exe
537958862,4870,cudaLaunchKernel,0,2288,5756,5756,20,fdtd2d.exe
537963921,26550,cudaDeviceSynchronize,0,2289,5756,5756,20,fdtd2d.exe
537990837,4534,cudaLaunchKernel,0,2290,5756,5756,20,fdtd2d.exe
537995558,21431,cudaDeviceSynchronize,0,2291,5756,5756,20,fdtd2d.exe
538017257,3849,cudaLaunchKernel,0,2292,5756,5756,20,fdtd2d.exe
538021290,24611,cudaDeviceSynchronize,0,2293,5756,5756,20,fdtd2d.exe
538046174,4223,cudaLaunchKernel,0,2294,5756,5756,20,fdtd2d.exe
538050588,26165,cudaDeviceSynchronize,0,2295,5756,5756,20,fdtd2d.exe
538077127,4690,cudaLaunchKernel,0,2296,5756,5756,20,fdtd2d.exe
538082007,20767,cudaDeviceSynchronize,0,2297,5756,5756,20,fdtd2d.exe
538103091,4907,cudaLaunchKernel,0,2298,5756,5756,20,fdtd2d.exe
538108186,24472,cudaDeviceSynchronize,0,2299,5756,5756,20,fdtd2d.exe
538132927,5309,cudaLaunchKernel,0,2300,5756,5756,20,fdtd2d.exe
538138426,26933,cudaDeviceSynchronize,0,2301,5756,5756,20,fdtd2d.exe
538165727,5087,cudaLaunchKernel,0,2302,5756,5756,20,fdtd2d.exe
538171002,21208,cudaDeviceSynchronize,0,2303,5756,5756,20,fdtd2d.exe
538192474,5107,cudaLaunchKernel,0,2304,5756,5756,20,fdtd2d.exe
538197770,24421,cudaDeviceSynchronize,0,2305,5756,5756,20,fdtd2d.exe
538222493,4754,cudaLaunchKernel,0,2306,5756,5756,20,fdtd2d.exe
538227439,26728,cudaDeviceSynchronize,0,2307,5756,5756,20,fdtd2d.exe
538254540,4104,cudaLaunchKernel,0,2308,5756,5756,20,fdtd2d.exe
538258837,21170,cudaDeviceSynchronize,0,2309,5756,5756,20,fdtd2d.exe
538280274,4438,cudaLaunchKernel,0,2310,5756,5756,20,fdtd2d.exe
538284895,24842,cudaDeviceSynchronize,0,2311,5756,5756,20,fdtd2d.exe
538310037,3943,cudaLaunchKernel,0,2312,5756,5756,20,fdtd2d.exe
538314172,26532,cudaDeviceSynchronize,0,2313,5756,5756,20,fdtd2d.exe
538341072,16056,cudaLaunchKernel,0,2314,5756,5756,20,fdtd2d.exe
538357318,20792,cudaDeviceSynchronize,0,2315,5756,5756,20,fdtd2d.exe
538378396,4437,cudaLaunchKernel,0,2316,5756,5756,20,fdtd2d.exe
538383031,24938,cudaDeviceSynchronize,0,2317,5756,5756,20,fdtd2d.exe
538408280,4933,cudaLaunchKernel,0,2318,5756,5756,20,fdtd2d.exe
538413403,26122,cudaDeviceSynchronize,0,2319,5756,5756,20,fdtd2d.exe
538439897,5048,cudaLaunchKernel,0,2320,5756,5756,20,fdtd2d.exe
538445131,21630,cudaDeviceSynchronize,0,2321,5756,5756,20,fdtd2d.exe
538467019,4612,cudaLaunchKernel,0,2322,5756,5756,20,fdtd2d.exe
538471817,24585,cudaDeviceSynchronize,0,2323,5756,5756,20,fdtd2d.exe
538496662,4684,cudaLaunchKernel,0,2324,5756,5756,20,fdtd2d.exe
538501536,26589,cudaDeviceSynchronize,0,2325,5756,5756,20,fdtd2d.exe
538528497,4529,cudaLaunchKernel,0,2326,5756,5756,20,fdtd2d.exe
538533217,21422,cudaDeviceSynchronize,0,2327,5756,5756,20,fdtd2d.exe
538554897,4480,cudaLaunchKernel,0,2328,5756,5756,20,fdtd2d.exe
538559559,24528,cudaDeviceSynchronize,0,2329,5756,5756,20,fdtd2d.exe
538584394,4527,cudaLaunchKernel,0,2330,5756,5756,20,fdtd2d.exe
538589114,26096,cudaDeviceSynchronize,0,2331,5756,5756,20,fdtd2d.exe
538615582,4470,cudaLaunchKernel,0,2332,5756,5756,20,fdtd2d.exe
538620235,21132,cudaDeviceSynchronize,0,2333,5756,5756,20,fdtd2d.exe
538641619,3865,cudaLaunchKernel,0,2334,5756,5756,20,fdtd2d.exe
538645676,24692,cudaDeviceSynchronize,0,2335,5756,5756,20,fdtd2d.exe
